ENSG00000205791,236
ENSG00000205795,123
ENSG00000205808,4538
ENSG00000205809,15
ENSG00000205810,61
ENSG00000205821,11
ENSG00000205832,8
ENSG00000205835,20
ENSG00000205838,16
ENSG00000205846,0
ENSG00000205850,6
ENSG00000205853,36
ENSG00000205856,1
ENSG00000205857,0
ENSG00000205858,1
ENSG00000205863,10
ENSG00000205864,0
ENSG00000205867,1
ENSG00000205869,0
ENSG00000205873,3412
ENSG00000205882,0
ENSG00000205883,0
ENSG00000205884,0
ENSG00000205890,0
ENSG00000205899,0
ENSG00000205913,20
ENSG00000205916,0
ENSG00000205918,408
ENSG00000205922,1
ENSG00000205923,1
ENSG00000205927,201
ENSG00000205929,1
ENSG00000205930,86
ENSG00000205937,24870
ENSG00000205944,0
ENSG00000205971,0
ENSG00000205978,20335
ENSG00000205981,6236
ENSG00000206013,0
ENSG00000206026,0
ENSG00000206043,1
ENSG00000206044,0
ENSG00000206047,0
ENSG00000206052,493
ENSG00000206053,31366
ENSG00000206069,1
ENSG00000206073,0
ENSG00000206075,0
ENSG00000206077,116
ENSG00000206082,226
ENSG00000206102,0
ENSG00000206104,0
ENSG00000206105,0
ENSG00000206106,0
ENSG00000206107,0
ENSG00000206127,193
ENSG00000206129,1
ENSG00000206150,0
ENSG00000206159,1
ENSG00000206171,0
ENSG00000206172,1
ENSG00000206177,0
ENSG00000206181,0
ENSG00000206190,45
ENSG00000206197,0
ENSG00000206199,649
ENSG00000206203,0
ENSG00000206252,0
ENSG00000206260,0
ENSG00000206262,8
ENSG00000206344,25
ENSG00000206384,2
ENSG00000206418,11881
ENSG00000206422,0
ENSG00000206432,107
ENSG00000206474,0
ENSG00000206483,437
ENSG00000206503,135971
ENSG00000206527,11471
ENSG00000206530,914
ENSG00000206531,1
ENSG00000206532,295
ENSG00000206535,606
ENSG00000206536,0
ENSG00000206538,13227
ENSG00000206549,5
ENSG00000206557,0
ENSG00000206559,212
ENSG00000206560,30490
ENSG00000206561,225
ENSG00000206562,4072
ENSG00000206579,1
ENSG00000211445,11204
ENSG00000211448,1085
ENSG00000211450,24342
ENSG00000211451,173
ENSG00000211452,2
ENSG00000211455,10822
ENSG00000211456,13163
ENSG00000211460,16084
ENSG00000211584,4246
ENSG00000212122,1
ENSG00000212123,436
ENSG00000212124,12
ENSG00000212126,4
ENSG00000212127,669
ENSG00000212128,1
ENSG00000212643,638
ENSG00000212657,0
ENSG00000212658,0
ENSG00000212659,0
ENSG00000212670,158
ENSG00000212673,0
ENSG00000212710,12
ENSG00000212712,0
ENSG00000212717,0
ENSG00000212719,2400
ENSG00000212721,0
ENSG00000212722,1
ENSG00000212724,39
ENSG00000212725,0
ENSG00000212734,600
ENSG00000212743,8
ENSG00000212747,12462
ENSG00000212768,0
ENSG00000212807,2
ENSG00000212864,662
ENSG00000212899,0
ENSG00000212900,0
ENSG00000212901,0
ENSG00000212916,491
ENSG00000212928,0
ENSG00000212933,0
ENSG00000212935,0
ENSG00000212938,0
ENSG00000212950,4
ENSG00000212993,46
ENSG00000212997,0
ENSG00000212998,17
ENSG00000212999,1
ENSG00000213002,3
ENSG00000213015,11594
ENSG00000213020,3243
ENSG00000213022,0
ENSG00000213023,2
ENSG00000213024,17257
ENSG00000213029,2180
ENSG00000213030,4
ENSG00000213047,3393
ENSG00000213057,120
ENSG00000213064,1986
ENSG00000213066,3057
ENSG00000213077,2
ENSG00000213079,18366
ENSG00000213085,279
ENSG00000213088,0
ENSG00000213096,5493
ENSG00000213121,0
ENSG00000213123,5462
ENSG00000213132,2
ENSG00000213139,430
ENSG00000213145,2837
ENSG00000213160,1324
ENSG00000213171,0
ENSG00000213185,10
ENSG00000213186,5974
ENSG00000213190,36196
ENSG00000213199,261
ENSG00000213203,0
ENSG00000213204,1997
ENSG00000213213,3288
ENSG00000213214,585
ENSG00000213215,0
ENSG00000213218,0
ENSG00000213221,1754
ENSG00000213231,0
ENSG00000213240,5110
ENSG00000213246,14082
ENSG00000213265,74
ENSG00000213281,48598
ENSG00000213316,32
ENSG00000213337,2299
ENSG00000213339,3095
ENSG00000213341,7453
ENSG00000213347,6639
ENSG00000213366,12244
ENSG00000213380,9171
ENSG00000213390,4115
ENSG00000213397,1511
ENSG00000213398,4540
ENSG00000213401,0
ENSG00000213402,428
ENSG00000213413,69
ENSG00000213416,0
ENSG00000213417,0
ENSG00000213420,1025
ENSG00000213424,5
ENSG00000213445,9418
ENSG00000213462,3246
ENSG00000213463,7641
ENSG00000213465,13381
ENSG00000213471,34
ENSG00000213494,3
ENSG00000213512,9
ENSG00000213516,5683
ENSG00000213523,12801
ENSG00000213533,7772
ENSG00000213551,7040
ENSG00000213563,6631
ENSG00000213578,2
ENSG00000213585,58334
ENSG00000213588,2416
ENSG00000213593,15894
ENSG00000213599,5472
ENSG00000213614,49647
ENSG00000213619,16363
ENSG00000213625,93745
ENSG00000213626,31579
ENSG00000213638,1648
ENSG00000213639,61328
ENSG00000213648,3145
ENSG00000213654,3807
ENSG00000213658,813
ENSG00000213672,5252
ENSG00000213676,24244
ENSG00000213689,567
ENSG00000213694,57802
ENSG00000213699,45981
ENSG00000213714,38
ENSG00000213719,96051
ENSG00000213722,11677
ENSG00000213759,0
ENSG00000213760,461
ENSG00000213762,4564
ENSG00000213780,3642
ENSG00000213782,12601
ENSG00000213793,48
ENSG00000213799,1789
ENSG00000213809,18
ENSG00000213822,0
ENSG00000213828,0
ENSG00000213853,6795
ENSG00000213859,3609
ENSG00000213865,457
ENSG00000213886,0
ENSG00000213888,440
ENSG00000213889,337
ENSG00000213892,0
ENSG00000213901,4190
ENSG00000213903,2121
ENSG00000213904,15
ENSG00000213906,1103
ENSG00000213908,0
ENSG00000213918,474
ENSG00000213920,3005
ENSG00000213921,0
ENSG00000213922,0
ENSG00000213923,73446
ENSG00000213927,14
ENSG00000213928,8970
ENSG00000213930,5947
ENSG00000213931,4
ENSG00000213934,1
ENSG00000213937,1
ENSG00000213949,282867
ENSG00000213953,2
ENSG00000213965,3849
ENSG00000213967,108
ENSG00000213971,187
ENSG00000213973,0
ENSG00000213977,33571
ENSG00000213983,7634
ENSG00000213988,558
ENSG00000213993,0
ENSG00000213995,9013
ENSG00000213996,621
ENSG00000213999,2603
ENSG00000214013,2170
ENSG00000214014,9640
ENSG00000214021,9560
ENSG00000214022,32355
ENSG00000214029,402
ENSG00000214042,0
ENSG00000214046,13904
ENSG00000214050,3580
ENSG00000214063,25279
ENSG00000214078,25107
ENSG00000214087,5697
ENSG00000214097,3
ENSG00000214102,2
ENSG00000214105,0
ENSG00000214106,532
ENSG00000214107,0
ENSG00000214109,0
ENSG00000214112,11
ENSG00000214113,7467
ENSG00000214114,2332
ENSG00000214117,1
ENSG00000214128,0
ENSG00000214140,473
ENSG00000214160,14964
ENSG00000214167,2
ENSG00000214176,1076
ENSG00000214188,72
ENSG00000214189,1007
ENSG00000214193,980
ENSG00000214194,21535
ENSG00000214212,2
ENSG00000214215,0
ENSG00000214216,111
ENSG00000214226,753
ENSG00000214239,7
ENSG00000214248,33
ENSG00000214253,16713
ENSG00000214262,0
ENSG00000214265,27826
ENSG00000214274,1483
ENSG00000214279,271
ENSG00000214285,0
ENSG00000214290,5
ENSG00000214294,1
ENSG00000214300,0
ENSG00000214305,0
ENSG00000214306,0
ENSG00000214309,744
ENSG00000214314,3
ENSG00000214324,0
ENSG00000214325,0
ENSG00000214331,367
ENSG00000214338,1857
ENSG00000214353,26
ENSG00000214357,2423
ENSG00000214360,4
ENSG00000214367,3837
ENSG00000214376,24
ENSG00000214397,126
ENSG00000214401,299
ENSG00000214402,2660
ENSG00000214413,6284
ENSG00000214415,0
ENSG00000214425,25
ENSG00000214435,1259
ENSG00000214447,872
ENSG00000214456,0
ENSG00000214479,0
ENSG00000214491,0
ENSG00000214510,3
ENSG00000214511,6
ENSG00000214513,9
ENSG00000214517,15422
ENSG00000214518,1
ENSG00000214530,3340
ENSG00000214546,0
ENSG00000214556,5
ENSG00000214562,344
ENSG00000214575,298
ENSG00000214578,6
ENSG00000214581,0
ENSG00000214595,151
ENSG00000214597,1219
ENSG00000214614,0
ENSG00000214642,0
ENSG00000214643,0
ENSG00000214645,3
ENSG00000214646,9
ENSG00000214655,25080
ENSG00000214670,242
ENSG00000214681,0
ENSG00000214686,0
ENSG00000214688,0
ENSG00000214694,165
ENSG00000214700,0
ENSG00000214702,0
ENSG00000214706,7044
ENSG00000214708,39
ENSG00000214711,41
ENSG00000214717,10701
ENSG00000214725,8
ENSG00000214732,0
ENSG00000214736,19104
ENSG00000214753,39853
ENSG00000214756,634
ENSG00000214773,8
ENSG00000214780,53
ENSG00000214782,1
ENSG00000214787,1
ENSG00000214788,1
ENSG00000214814,14
ENSG00000214819,0
ENSG00000214827,3640
ENSG00000214841,0
ENSG00000214842,8
ENSG00000214844,0
ENSG00000214854,0
ENSG00000214855,28
ENSG00000214860,0
ENSG00000214866,0
ENSG00000214871,4
ENSG00000214872,1
ENSG00000214891,0
ENSG00000214899,1738
ENSG00000214900,97
ENSG00000214919,2
ENSG00000214921,0
ENSG00000214929,0
ENSG00000214940,3584
ENSG00000214941,2442
ENSG00000214944,6089
ENSG00000214946,5
ENSG00000214954,81
ENSG00000214960,441
ENSG00000214967,3166
ENSG00000214970,0
ENSG00000214978,0
ENSG00000214999,5
ENSG00000215009,1
ENSG00000215012,6596
ENSG00000215014,126
ENSG00000215018,7
ENSG00000215019,1651
ENSG00000215020,10
ENSG00000215021,49386
ENSG00000215029,0
ENSG00000215033,10
ENSG00000215041,5094
ENSG00000215045,8
ENSG00000215046,0
ENSG00000215066,0
ENSG00000215067,422
ENSG00000215099,4432
ENSG00000215114,6757
ENSG00000215126,663
ENSG00000215131,0
ENSG00000215182,0
ENSG00000215183,2
ENSG00000215186,2
ENSG00000215187,4
ENSG00000215193,11367
ENSG00000215203,1
ENSG00000215204,0
ENSG00000215217,51
ENSG00000215218,6
ENSG00000215244,48
ENSG00000215251,5432
ENSG00000215252,7957
ENSG00000215262,55
ENSG00000215269,0
ENSG00000215271,6386
ENSG00000215274,1
ENSG00000215277,1
ENSG00000215298,12489
ENSG00000215301,95810
ENSG00000215304,57
ENSG00000215305,10678
ENSG00000215306,0
ENSG00000215343,0
ENSG00000215346,3
ENSG00000215356,0
ENSG00000215368,0
ENSG00000215372,0
ENSG00000215375,2036
ENSG00000215397,0
ENSG00000215405,0
ENSG00000215421,4762
ENSG00000215428,1
ENSG00000215431,0
ENSG00000215440,11126
ENSG00000215454,0
ENSG00000215455,0
ENSG00000215462,251
ENSG00000215474,0
ENSG00000215475,6
ENSG00000215494,46
ENSG00000215504,8
ENSG00000215527,95
ENSG00000215529,7
ENSG00000215545,0
ENSG00000215547,0
ENSG00000215549,0
ENSG00000215568,0
ENSG00000215570,16200
ENSG00000215595,14
ENSG00000215612,0
ENSG00000215621,15949
ENSG00000215644,4
ENSG00000215695,4128
ENSG00000215704,0
ENSG00000215712,4333
ENSG00000215717,17585
ENSG00000215749,257
ENSG00000215769,1675
ENSG00000215784,236
ENSG00000215788,872
ENSG00000215790,2476
ENSG00000215811,0
ENSG00000215845,45
ENSG00000215853,0
ENSG00000215857,0
ENSG00000215883,1690
ENSG00000215897,6
ENSG00000215902,1095
ENSG00000215906,0
ENSG00000215910,42
ENSG00000215912,18
ENSG00000215915,444
ENSG00000216490,5654
ENSG00000216560,0
ENSG00000216588,26
ENSG00000216649,0
ENSG00000216671,0
ENSG00000216895,347
ENSG00000216921,0
ENSG00000216937,365
ENSG00000217075,147
ENSG00000217128,25291
ENSG00000217236,1
ENSG00000217261,0
ENSG00000217340,1
ENSG00000217442,18
ENSG00000217455,1
ENSG00000217555,4261
ENSG00000217702,17
ENSG00000217825,2
ENSG00000217930,2443
ENSG00000218328,0
ENSG00000218336,309
ENSG00000218357,0
ENSG00000218416,0
ENSG00000218537,178
ENSG00000218672,0
ENSG00000218739,22577
ENSG00000218819,0
ENSG00000218823,0
ENSG00000218839,0
ENSG00000218891,8823
ENSG00000219016,1
ENSG00000219073,2
ENSG00000219159,0
ENSG00000219200,73271
ENSG00000219410,0
ENSG00000219435,16
ENSG00000219438,4
ENSG00000219492,0
ENSG00000219545,5249
ENSG00000219607,608
ENSG00000219626,2538
ENSG00000219665,1331
ENSG00000220008,2
ENSG00000220032,167
ENSG00000220161,285
ENSG00000220201,185
ENSG00000220205,18842
ENSG00000220256,0
ENSG00000220575,0
ENSG00000220702,3
ENSG00000220891,0
ENSG00000221813,0
ENSG00000221818,445
ENSG00000221819,2
ENSG00000221821,1722
ENSG00000221823,17669
ENSG00000221826,2
ENSG00000221829,1469
ENSG00000221836,0
ENSG00000221837,0
ENSG00000221838,8168
ENSG00000221840,0
ENSG00000221843,0
ENSG00000221845,27
ENSG00000221852,8
ENSG00000221855,0
ENSG00000221857,17
ENSG00000221858,0
ENSG00000221859,0
ENSG00000221864,0
ENSG00000221866,155
ENSG00000221867,0
ENSG00000221869,35899
ENSG00000221870,4
ENSG00000221874,434
ENSG00000221880,0
ENSG00000221882,0
ENSG00000221883,195
ENSG00000221886,690
ENSG00000221887,3121
ENSG00000221888,0
ENSG00000221890,2173
ENSG00000221900,0
ENSG00000221909,2029
ENSG00000221910,0
ENSG00000221914,17398
ENSG00000221916,81
ENSG00000221923,1751
ENSG00000221926,7674
ENSG00000221931,0
ENSG00000221932,0
ENSG00000221933,0
ENSG00000221937,0
ENSG00000221938,0
ENSG00000221944,1278
ENSG00000221946,6
ENSG00000221947,30
ENSG00000221949,197
ENSG00000221953,58
ENSG00000221954,0
ENSG00000221955,26554
ENSG00000221961,0
ENSG00000221962,0
ENSG00000221963,11604
ENSG00000221968,17990
ENSG00000221970,11
ENSG00000221972,3
ENSG00000221977,0
ENSG00000221978,42518
ENSG00000221986,6
ENSG00000221988,10394
ENSG00000221989,0
ENSG00000221990,886
ENSG00000221994,496
ENSG00000221995,6664
ENSG00000221996,1
ENSG00000222000,6
ENSG00000222001,0
ENSG00000222004,0
ENSG00000222005,7
ENSG00000222007,0
ENSG00000222009,8792
ENSG00000222011,526
ENSG00000222012,0
ENSG00000222014,39
ENSG00000222017,1
ENSG00000222018,0
ENSG00000222019,32
ENSG00000222020,88
ENSG00000222022,103
ENSG00000222028,0
ENSG00000222031,1
ENSG00000222033,2
ENSG00000222036,0
ENSG00000222038,11
ENSG00000222040,10
ENSG00000222046,1
ENSG00000222047,425
ENSG00000223443,0
ENSG00000223474,138
ENSG00000223496,5453
ENSG00000223501,11322
ENSG00000223510,0
ENSG00000223519,0
ENSG00000223524,0
ENSG00000223526,432
ENSG00000223547,1671
ENSG00000223551,23331
ENSG00000223569,0
ENSG00000223572,4
ENSG00000223609,23
ENSG00000223638,0
ENSG00000223796,6
ENSG00000223802,580
ENSG00000223865,1263
ENSG00000223874,0
ENSG00000223931,0
ENSG00000223953,5760
ENSG00000224051,6736
ENSG00000224089,0
ENSG00000224113,674
ENSG00000224130,2
ENSG00000224132,25
ENSG00000224153,0
ENSG00000224186,495
ENSG00000224201,302
ENSG00000224226,187
ENSG00000224236,4
ENSG00000224336,0
ENSG00000224361,0
ENSG00000224383,116
ENSG00000224389,1043
ENSG00000224420,55
ENSG00000224453,16651
ENSG00000224470,14762
ENSG00000224474,22
ENSG00000224531,10142
ENSG00000224543,1304
ENSG00000224586,3
ENSG00000224659,0
ENSG00000224689,1
ENSG00000224712,3696
ENSG00000224730,0
ENSG00000224821,1
ENSG00000224838,2
ENSG00000224854,0
ENSG00000224867,0
ENSG00000224877,8782
ENSG00000224902,0
ENSG00000224916,1
ENSG00000224940,44
ENSG00000224963,1
ENSG00000224975,130
ENSG00000224982,0
ENSG00000224997,78
ENSG00000225190,11901
ENSG00000225212,0
ENSG00000225362,0
ENSG00000225373,142
ENSG00000225399,3
ENSG00000225485,49822
ENSG00000225516,0
ENSG00000225556,2
ENSG00000225597,0
ENSG00000225607,1
ENSG00000225614,28770
ENSG00000225663,23582
ENSG00000225683,0
ENSG00000225697,17454
ENSG00000225781,0
ENSG00000225830,2842
ENSG00000225885,0
ENSG00000225899,1
ENSG00000225921,19853
ENSG00000225930,0
ENSG00000225932,54
ENSG00000225940,2
ENSG00000225950,18
ENSG00000225996,134
ENSG00000226023,1
ENSG00000226074,0
ENSG00000226104,3
ENSG00000226137,3081
ENSG00000226174,1066
ENSG00000226180,60
ENSG00000226209,0
ENSG00000226232,5853
ENSG00000226288,0
ENSG00000226321,1
ENSG00000226372,0
ENSG00000226397,0
ENSG00000226479,9281
ENSG00000226490,0
ENSG00000226511,0
ENSG00000226593,5514
ENSG00000226600,0
ENSG00000226650,13
ENSG00000226685,0
ENSG00000226742,4810
ENSG00000226746,0
ENSG00000226757,0
ENSG00000226761,1
ENSG00000226763,455
ENSG00000226777,0
ENSG00000226784,1167
ENSG00000226800,24
ENSG00000226894,0
ENSG00000226907,0
ENSG00000226929,0
ENSG00000226941,0
ENSG00000226974,0
ENSG00000226976,20847
ENSG00000226979,10
ENSG00000227011,0
ENSG00000227051,14582
ENSG00000227057,12078
ENSG00000227059,0
ENSG00000227115,3
ENSG00000227124,1154
ENSG00000227140,0
ENSG00000227151,0
ENSG00000227164,1043
ENSG00000227184,218
ENSG00000227234,1
ENSG00000227268,52
ENSG00000227345,3630
ENSG00000227392,0
ENSG00000227450,30
ENSG00000227471,0
ENSG00000227488,0
ENSG00000227500,31511
ENSG00000227507,18
ENSG00000227551,0
ENSG00000227624,136
ENSG00000227706,84
ENSG00000227717,2
ENSG00000227782,0
ENSG00000227839,0
ENSG00000227908,54
ENSG00000227921,46
ENSG00000227975,0
ENSG00000228006,137
ENSG00000228032,35
ENSG00000228049,7859
ENSG00000228075,0
ENSG00000228083,0
ENSG00000228120,0
ENSG00000228146,0
ENSG00000228157,62
ENSG00000228198,0
ENSG00000228208,15
ENSG00000228259,0
ENSG00000228273,0
ENSG00000228278,0
ENSG00000228300,6710
ENSG00000228313,6
ENSG00000228325,0
ENSG00000228344,362
ENSG00000228368,0
ENSG00000228394,0
ENSG00000228459,53
ENSG00000228517,0
ENSG00000228532,6674
ENSG00000228537,0
ENSG00000228567,0
ENSG00000228570,121
ENSG00000228594,2998
ENSG00000228607,0
ENSG00000228672,590
ENSG00000228696,306
ENSG00000228716,7501
ENSG00000228727,308
ENSG00000228768,2
ENSG00000228804,0
ENSG00000228835,348
ENSG00000228836,0
ENSG00000228856,0
ENSG00000228919,9
ENSG00000228927,0
ENSG00000228998,1853
ENSG00000229070,19
ENSG00000229086,0
ENSG00000229183,1
ENSG00000229292,0
ENSG00000229314,2
ENSG00000229377,588
ENSG00000229387,26
ENSG00000229415,0
ENSG00000229450,17
ENSG00000229453,0
ENSG00000229474,80
ENSG00000229544,0
ENSG00000229549,1
ENSG00000229571,0
ENSG00000229579,0
ENSG00000229615,0
ENSG00000229619,1196
ENSG00000229644,13892
ENSG00000229665,0
ENSG00000229676,0
ENSG00000229689,0
ENSG00000229729,893
ENSG00000229809,1910
ENSG00000229833,4341
ENSG00000229859,0
ENSG00000229924,0
ENSG00000229937,0
ENSG00000229972,0
ENSG00000229974,1
ENSG00000230000,0
ENSG00000230055,3441
ENSG00000230178,0
ENSG00000230185,20
ENSG00000230197,19
ENSG00000230267,20
ENSG00000230301,0
ENSG00000230344,26
ENSG00000230347,0
ENSG00000230430,0
ENSG00000230453,64
ENSG00000230493,76
ENSG00000230510,40
ENSG00000230522,1
ENSG00000230567,2152
ENSG00000230594,1
ENSG00000230610,0
ENSG00000230657,0
ENSG00000230778,0
ENSG00000230786,1
ENSG00000230797,982
ENSG00000230891,0
ENSG00000230969,0
ENSG00000230989,35977
ENSG00000231031,0
ENSG00000231051,0
ENSG00000231068,0
ENSG00000231145,0
ENSG00000231171,0
ENSG00000231192,0
ENSG00000231213,19
ENSG00000231256,5
ENSG00000231274,1
ENSG00000231360,29
ENSG00000231389,467
ENSG00000231396,0
ENSG00000231421,0
ENSG00000231637,0
ENSG00000231672,64
ENSG00000231738,38
ENSG00000231757,0
ENSG00000231824,0
ENSG00000231850,0
ENSG00000231852,43
ENSG00000231861,0
ENSG00000231880,30
ENSG00000231887,114
ENSG00000231924,14
ENSG00000231925,125587
ENSG00000231997,1
ENSG00000232013,0
ENSG00000232040,97
ENSG00000232056,0
ENSG00000232070,120
ENSG00000232098,1587
ENSG00000232103,139
ENSG00000232112,33641
ENSG00000232119,9291
ENSG00000232125,0
ENSG00000232196,3
ENSG00000232258,0
ENSG00000232263,0
ENSG00000232264,0
ENSG00000232268,0
ENSG00000232317,0
ENSG00000232382,0
ENSG00000232387,139
ENSG00000232399,0
ENSG00000232417,0
ENSG00000232423,0
ENSG00000232431,11
ENSG00000232434,1118
ENSG00000232457,772
ENSG00000232478,0
ENSG00000232560,0
ENSG00000232629,0
ENSG00000232637,3493
ENSG00000232653,341
ENSG00000232671,182
ENSG00000232748,0
ENSG00000232769,406
ENSG00000232774,30
ENSG00000232810,5
ENSG00000232838,2560
ENSG00000232850,3
ENSG00000232856,150096
ENSG00000232859,1120
ENSG00000232938,467
ENSG00000232941,0
ENSG00000232948,0
ENSG00000232956,1412
ENSG00000233024,3413
ENSG00000233041,0
ENSG00000233050,0
ENSG00000233136,0
ENSG00000233198,1
ENSG00000233224,43
ENSG00000233232,51
ENSG00000233276,60371
ENSG00000233280,4142
ENSG00000233389,0
ENSG00000233404,12600
ENSG00000233412,0
ENSG00000233436,0
ENSG00000233438,0
ENSG00000233488,647
ENSG00000233493,25
ENSG00000233502,0
ENSG00000233527,599
ENSG00000233538,1
ENSG00000233539,61
ENSG00000233608,755
ENSG00000233611,0
ENSG00000233630,4
ENSG00000233670,0
ENSG00000233701,0
ENSG00000233732,0
ENSG00000233745,9
ENSG00000233788,0
ENSG00000233803,0
ENSG00000233812,7
ENSG00000233816,0
ENSG00000233822,154
ENSG00000233828,0
ENSG00000233863,735
ENSG00000233889,0
ENSG00000233932,2
ENSG00000234068,2
ENSG00000234127,13572
ENSG00000234188,4
ENSG00000234214,0
ENSG00000234224,46
ENSG00000234237,0
ENSG00000234278,0
ENSG00000234284,467
ENSG00000234298,0
ENSG00000234409,0
ENSG00000234414,0
ENSG00000234432,29
ENSG00000234438,11
ENSG00000234444,0
ENSG00000234469,14
ENSG00000234511,0
ENSG00000234516,8583
ENSG00000234545,9078
ENSG00000234560,0
ENSG00000234602,1
ENSG00000234631,1871
ENSG00000234719,328
ENSG00000234734,0
ENSG00000234745,169345
ENSG00000234769,2045
ENSG00000234776,13
ENSG00000234829,0
ENSG00000234906,1
ENSG00000234949,0
ENSG00000234965,0
ENSG00000234972,643
ENSG00000235028,9
ENSG00000235034,0
ENSG00000235098,48
ENSG00000235109,381
ENSG00000235153,4
ENSG00000235156,0
ENSG00000235162,5089
ENSG00000235173,2420
ENSG00000235194,1283
ENSG00000235249,0
ENSG00000235268,0
ENSG00000235471,2158
ENSG00000235478,0
ENSG00000235531,324
ENSG00000235568,32
ENSG00000235604,0
ENSG00000235608,0
ENSG00000235631,30
ENSG00000235711,0
ENSG00000235718,5760
ENSG00000235780,0
ENSG00000235863,944
ENSG00000235865,1
ENSG00000235878,3850
ENSG00000235931,2
ENSG00000235935,10
ENSG00000235942,0
ENSG00000235961,693
ENSG00000235978,46
ENSG00000236022,16
ENSG00000236027,1
ENSG00000236029,33
ENSG00000236032,0
ENSG00000236104,5214
ENSG00000236112,0
ENSG00000236126,0
ENSG00000236249,0
ENSG00000236279,2
ENSG00000236287,9996
ENSG00000236294,0
ENSG00000236301,0
ENSG00000236320,1
ENSG00000236334,1
ENSG00000236338,8
ENSG00000236362,0
ENSG00000236371,0
ENSG00000236396,0
ENSG00000236398,0
ENSG00000236424,1
ENSG00000236438,14
ENSG00000236446,0
ENSG00000236499,10
ENSG00000236557,0
ENSG00000236624,622
ENSG00000236637,0
ENSG00000236669,0
ENSG00000236699,0
ENSG00000236737,0
ENSG00000236756,11
ENSG00000236761,29
ENSG00000236827,0
ENSG00000236882,21
ENSG00000236939,25
ENSG00000236954,0
ENSG00000236981,0
ENSG00000237102,60
ENSG00000237136,0
ENSG00000237149,1040
